  1495590.00  4916625.00     0.40   6    263
  1495590.00  4916625.00    -0.10   6    263
  1495590.00  4916625.00    -0.60   6    263
  1495590.00  4916625.00    -1.10   6    263
  1495590.00  4916625.00    -1.60   6    263
  1495590.00  4916625.00    -2.10   6    263
  1495590.00  4916625.00    -2.60   6    263
  1495590.00  4916625.00    -3.10   6    263
  1495590.00  4916625.00    -3.60   6    263
  1495590.00  4916625.00    -4.10   6    263
  1495590.00  4916625.00    -4.60   6    263
  1495590.00  4916625.00    -5.10   6    263
  1495590.00  4916625.00    -5.60   6    263
  1495590.00  4916625.00    -6.10   6    265
  1495590.00  4916625.00    -6.60   2    266
  1495590.00  4916625.00    -7.10   2    266
  1495590.00  4916625.00    -7.60   2    266
  1495590.00  4916625.00    -8.10   2    266
  1495590.00  4916625.00    -8.60   2    266
  1495590.00  4916625.00    -9.10   2    266
  1495590.00  4916625.00    -9.80   2    267
  1495590.00  4916625.00   -10.70   2    272
  1495590.00  4916625.00   -11.20   2    272
  1495590.00  4916625.00   -11.70   2    272
  1495590.00  4916625.00   -12.20   2    272
  1495590.00  4916625.00   -12.70   2    272
  1495590.00  4916625.00   -13.20   2    272
  1495590.00  4916625.00   -13.70   2    272
  1495590.00  4916625.00   -14.20   2    272
  1495590.00  4916625.00   -14.70   2    272
  1495590.00  4916625.00   -15.20   2    272
  1495590.00  4916625.00   -15.70   2    272
  1495590.00  4916625.00   -16.20   2    272
  1495590.00  4916625.00   -16.70   2    272
  1495590.00  4916625.00   -17.20   2    272
  1495665.00  4916600.00     7.10   4    273
  1495665.00  4916600.00     6.60   4    273
  1495665.00  4916600.00     6.10   4    273
  1495665.00  4916600.00     5.60   4    273
  1495665.00  4916600.00     5.10   4    273
  1495665.00  4916600.00     4.60   4    273
  1495665.00  4916600.00     4.10   4    273
  1495665.00  4916600.00     3.60   4    273
  1495665.00  4916600.00     3.10   4    273
  1495665.00  4916600.00     2.60   4    273
  1495665.00  4916600.00     2.10   4    274
  1495665.00  4916600.00     1.60   4    274
  1495665.00  4916600.00     1.10   4    274
  1495665.00  4916600.00     0.60   6    275
  1495665.00  4916600.00     0.10   6    275
  1495665.00  4916600.00    -0.40   6    275
  1495665.00  4916600.00    -0.90   6    275
  1495665.00  4916600.00    -1.40   6    276
  1495665.00  4916600.00    -1.90   6    276
  1495665.00  4916600.00    -2.40   6    276
  1495665.00  4916600.00    -2.90   6    276
  1495665.00  4916600.00    -3.40   6    276
  1495665.00  4916600.00    -3.90   6    276
  1495665.00  4916600.00    -4.40   6    277
  1495665.00  4916600.00    -4.90   6    277
  1495665.00  4916600.00    -5.40   6    277
  1495665.00  4916600.00    -5.90   6    277
  1495665.00  4916600.00    -6.40   6    277
  1495665.00  4916600.00    -6.90   6    277
  1495665.00  4916600.00    -7.40   6    277
  1495665.00  4916600.00    -7.90   6    277
  1495665.00  4916600.00    -8.40   6    277
  1495665.00  4916600.00    -8.90   6    277
  1495665.00  4916600.00    -9.40   6    277
  1495665.00  4916600.00    -9.90   6    277
  1495665.00  4916600.00   -10.40   6    277
  1495665.00  4916600.00   -10.90   6    277
  1495665.00  4916600.00   -11.40   6    277
  1495665.00  4916600.00   -11.90   6    277
  1495665.00  4916600.00   -12.40   6    277
  1495665.00  4916600.00   -12.90   6    277
  1495665.00  4916600.00   -13.40   6    277
  1495665.00  4916600.00   -13.90   6    277
  1495665.00  4916600.00   -14.40   6    277
  1495665.00  4916600.00   -14.90   6    277
  1495665.00  4916600.00   -15.40   6    277
  1495665.00  4916600.00   -15.90   6    277
  1495665.00  4916600.00   -16.40   6    277
  1495665.00  4916600.00   -16.90   6    277
  1495665.00  4916600.00   -17.40   6    277
  1495665.00  4916600.00   -17.90   6    277
  1495665.00  4916600.00   -18.40   6    277
  1495650.00  4916545.00     6.90   4    278
  1495650.00  4916545.00     6.40   4    278
  1495650.00  4916545.00     5.90   4    278
  1495650.00  4916545.00     5.40   4    279
  1495650.00  4916545.00     4.90   4    279
  1495650.00  4916545.00     4.40   4    279
  1495650.00  4916545.00     3.90   4    280
  1495650.00  4916545.00     3.40   4    280
  1495650.00  4916545.00     2.90   4    280
  1495650.00  4916545.00     2.40   4    280
  1495650.00  4916545.00     1.90   4    280
  1495650.00  4916545.00     1.40   4    280
  1495650.00  4916545.00     0.90   4    280
  1495650.00  4916545.00     0.40   6    281
  1495650.00  4916545.00    -0.10   6    281
  1495650.00  4916545.00    -0.60   6    281
  1495650.00  4916545.00    -1.10   6    281
  1495650.00  4916545.00    -1.60   6    281
  1495650.00  4916545.00    -2.10   6    281
  1495650.00  4916545.00    -2.60   6    281
  1495650.00  4916545.00    -3.10   6    281
  1495650.00  4916545.00    -3.60   6    281
  1495650.00  4916545.00    -4.10   6    281
  1495650.00  4916545.00    -4.60   6    281
  1495650.00  4916545.00    -5.10   6    281
  1495650.00  4916545.00    -5.60   6    281
  1495650.00  4916545.00    -6.10   6    281
  1495650.00  4916545.00    -6.60   6    281
  1495650.00  4916545.00    -7.10   6    282
  1495650.00  4916545.00    -7.60   6    282
  1495650.00  4916545.00    -8.10   6    282
  1495650.00  4916545.00    -8.60   6    282
  1495650.00  4916545.00    -9.10   6    282
  1495650.00  4916545.00    -9.60   6    282
  1495650.00  4916545.00   -10.10   6    283
  1495650.00  4916545.00   -10.60   6    283
  1495650.00  4916545.00   -11.10   6    283
  1495650.00  4916545.00   -11.60   6    283
  1495650.00  4916545.00   -12.10   6    283
  1495650.00  4916545.00   -12.60   6    283
  1495650.00  4916545.00   -13.10   6    283
  1495650.00  4916545.00   -13.60   6    283
  1495650.00  4916545.00   -14.10   6    283
  1495650.00  4916545.00   -14.60   6    283
  1495650.00  4916545.00   -15.10   2    284
  1495650.00  4916545.00   -15.60   2    284
  1495650.00  4916545.00   -16.10   2    284
  1495650.00  4916545.00   -16.60   2    284
  1495650.00  4916545.00   -17.10   2    284
  1495650.00  4916545.00   -17.60   2    284
  1495650.00  4916545.00   -18.10   2    284
  1495650.00  4916545.00   -18.60   2    284
  1495630.00  4916480.00     6.90   4    285
  1495630.00  4916480.00     6.40   4    285
  1495630.00  4916480.00     5.90   4    285
  1495630.00  4916480.00     5.40   4    285
  1495630.00  4916480.00     4.90   4    285
  1495630.00  4916480.00     4.40   4    285
  1495630.00  4916480.00     3.90   4    285
  1495630.00  4916480.00     3.40   4    285
  1495630.00  4916480.00     2.90   4    285
  1495630.00  4916480.00     2.40   4    285
  1495630.00  4916480.00     2.10   6    286
  1495630.00  4916480.00     1.60   6    286
  1495630.00  4916480.00     1.10   6    286
  1495630.00  4916480.00     0.40   6    287
  1495630.00  4916480.00    -0.10   6    287
  1495630.00  4916480.00    -0.60   6    287
  1495630.00  4916480.00    -1.10   6    287
  1495630.00  4916480.00    -1.60   6    287
  1495630.00  4916480.00    -2.10   6    287
  1495630.00  4916480.00    -2.60   6    287
  1495630.00  4916480.00    -3.10   6    287
  1495630.00  4916480.00    -3.60   6    287
  1495630.00  4916480.00    -4.10   6    287
  1495630.00  4916480.00    -4.60   6    287
  1495630.00  4916480.00    -5.10   6    287
  1495630.00  4916480.00    -5.60   6    287
  1495630.00  4916480.00    -6.10   6    287
  1495630.00  4916480.00    -6.60   6    287
  1495630.00  4916480.00    -6.90   6    288
  1495630.00  4916480.00    -7.30   6    289
  1495630.00  4916480.00    -7.80   6    289
  1495630.00  4916480.00    -8.30   6    289
  1495630.00  4916480.00    -8.80   6    289
  1495630.00  4916480.00    -9.30   6    289
  1495630.00  4916480.00    -9.80   6    289
  1495630.00  4916480.00   -10.30   6    289
  1495630.00  4916480.00   -10.80   6    289
  1495630.00  4916480.00   -11.30   6    289
  1495630.00  4916480.00   -11.80   6    289
  1495630.00  4916480.00   -12.10   6    290
  1495630.00  4916480.00   -12.60   6    290
  1495630.00  4916480.00   -13.10   6    290
  1495630.00  4916480.00   -13.60   6    290
  1495630.00  4916480.00   -14.10   6    290
  1495630.00  4916480.00   -14.60   6    290
  1495630.00  4916480.00   -15.10   6    290
  1495630.00  4916480.00   -15.60   6    290
  1495630.00  4916480.00   -16.10   6    290
  1495630.00  4916480.00   -16.60   6    290
  1495630.00  4916480.00   -17.10   6    291
  1495630.00  4916480.00   -17.60   6    291
  1495630.00  4916480.00   -18.10   6    291
  1495630.00  4916480.00   -18.60   6    291
  1495650.00  4916790.00     6.70   4    292
  1495650.00  4916790.00     6.20   4    292
  1495650.00  4916790.00     5.70   4    292
  1495650.00  4916790.00     5.20   4    292
  1495650.00  4916760.00     4.90   4    293
  1495650.00  4916760.00     4.40   4    293
  1495650.00  4916760.00     3.90   4    293
  1495650.00  4916760.00     3.40   4    293
  1495650.00  4916790.00     2.70   6    294
  1495650.00  4916790.00     2.20   6    295
  1495650.00  4916790.00     1.70   6    295
  1495650.00  4916790.00     1.20   6    295
  1495650.00  4916790.00     0.70   6    296
  1495650.00  4916790.00     0.20   6    296
  1495650.00  4916790.00    -0.30   6    296
  1495650.00  4916790.00    -0.80   6    296
  1495650.00  4916790.00    -1.30   6    296
  1495650.00  4916790.00    -1.80   6    296
  1495650.00  4916790.00    -2.30   6    296
  1495650.00  4916790.00    -2.80   2    297
  1495650.00  4916790.00    -3.30   2    297
  1495650.00  4916790.00    -3.80   2    297
  1495650.00  4916790.00    -4.30   2    297
  1495650.00  4916790.00    -4.80   2    297
  1495650.00  4916790.00    -5.30   2    297
  1495650.00  4916790.00    -5.80   2    297
  1495650.00  4916790.00    -6.30   2    297
  1495650.00  4916790.00    -6.80   2    297
  1495650.00  4916790.00    -7.30   2    297
  1495650.00  4916790.00    -7.80   2    297
  1495650.00  4916790.00    -8.30   2    298
  1495650.00  4916790.00    -8.80   2    298
  1495650.00  4916790.00    -9.30   2    298
  1495650.00  4916790.00    -9.80   2    298
  1495650.00  4916790.00   -10.30   2    298
  1495650.00  4916790.00   -10.80   2    298
  1495650.00  4916790.00   -11.30   2    298
  1495650.00  4916790.00   -11.80   2    298
  1495650.00  4916790.00   -12.30   2    298
  1495650.00  4916790.00   -12.80   2    298
  1495650.00  4916790.00   -13.30   2    298
  1495650.00  4916790.00   -13.80   2    298
  1495650.00  4916790.00   -14.30   2    299
  1495650.00  4916790.00   -14.80   2    299
  1495650.00  4916790.00   -15.30   2    299
  1495650.00  4916790.00   -15.80   2    299
  1495650.00  4916790.00   -16.30   2    300
  1495650.00  4916790.00   -16.80   2    300
  1495650.00  4916790.00   -17.30   2    300
  1495650.00  4916790.00   -17.80   2    300
  1495650.00  4916790.00   -18.30   2    300
  1495650.00  4916790.00   -18.80   2    300
  1495720.00  4916750.00     7.20   4    301
  1495720.00  4916750.00     6.70   4    301
  1495720.00  4916750.00     6.20   4    301
  1495720.00  4916750.00     5.70   4    301
  1495720.00  4916750.00     5.20   4    301
  1495720.00  4916750.00     4.70   4    301
  1495720.00  4916750.00     4.20   6    302
  1495720.00  4916750.00     3.70   6    302
  1495720.00  4916750.00     3.20   6    302
  1495720.00  4916750.00     2.70   6    302
  1495720.00  4916750.00     2.20   6    302
  1495720.00  4916750.00     1.70   6    302
  1495720.00  4916750.00     1.20   6    302
  1495720.00  4916750.00     0.70   6    302
  1495720.00  4916750.00     0.20   6    302
  1495720.00  4916750.00    -0.30   6    302
  1495720.00  4916750.00    -0.80   6    303
  1495720.00  4916750.00    -1.30   6    303
  1495720.00  4916750.00    -1.80   6    303
  1495720.00  4916750.00    -2.30   6    303
  1495720.00  4916750.00    -2.80   6    303
  1495720.00  4916750.00    -3.30   6    303
  1495720.00  4916750.00    -3.80   6    303
  1495720.00  4916750.00    -4.30   6    303
  1495720.00  4916750.00    -4.80   6    303
  1495720.00  4916750.00    -5.30   6    303
  1495720.00  4916750.00    -5.80   6    303
  1495720.00  4916750.00    -6.30   6    303
  1495720.00  4916750.00    -6.70   6    304
  1495720.00  4916750.00    -7.10   6    305
  1495720.00  4916750.00    -7.60   6    307
  1495720.00  4916750.00    -8.10   6    307
  1495720.00  4916750.00    -8.60   6    307
  1495720.00  4916750.00    -9.10   6    307
  1495720.00  4916750.00    -9.60   6    307
  1495720.00  4916750.00   -10.10   6    307
  1495720.00  4916750.00   -10.60   6    307
  1495720.00  4916750.00   -11.10   6    307
  1495720.00  4916750.00   -11.60   6    307
  1495720.00  4916750.00   -12.10   6    307
  1495720.00  4916750.00   -12.60   6    307
  1495720.00  4916750.00   -13.10   6    307
  1495720.00  4916750.00   -13.50   6    308
  1495720.00  4916750.00   -14.00   6    308
  1495720.00  4916750.00   -14.50   6    308
  1495720.00  4916750.00   -15.00   6    308
  1495720.00  4916750.00   -15.50   6    308
  1495720.00  4916750.00   -16.00   6    308
  1495720.00  4916750.00   -16.50   6    308
  1495720.00  4916750.00   -17.00   6    308
  1495720.00  4916750.00   -17.50   6    308
  1495720.00  4916750.00   -18.00   6    308
  1495720.00  4916750.00   -18.50   6    308
  1495720.00  4916750.00   -19.00   6    308
  1495720.00  4916750.00   -19.30   6    309
  1495720.00  4916750.00   -19.80   6    309
  1495720.00  4916750.00   -20.30   6    309
  1495720.00  4916750.00   -20.80   6    309
  1495720.00  4916750.00   -21.30   6    309
  1495720.00  4916750.00   -21.80   6    309
  1495720.00  4916750.00   -22.30   6    309
  1495690.00  4916665.00     7.00   4    310
  1495690.00  4916665.00     6.50   4    310
  1495690.00  4916665.00     6.00   4    310
  1495690.00  4916665.00     5.50   4    310
  1495690.00  4916665.00     5.00   4    310
  1495690.00  4916665.00     4.50   4    310
  1495690.00  4916665.00     4.00   4    310
  1495690.00  4916665.00     3.50   4    310
  1495690.00  4916665.00     3.00   6    311
  1495690.00  4916665.00     2.50   6    311
  1495690.00  4916665.00     2.00   6    311
  1495690.00  4916665.00     1.50   6    311
  1495690.00  4916665.00     1.00   6    311
  1495690.00  4916665.00     0.50   6    311
  1495690.00  4916665.00     0.00   6    311
  1495690.00  4916665.00    -0.50   6    311
  1495690.00  4916665.00    -1.00   6    311
  1495690.00  4916665.00    -1.50   6    311
  1495690.00  4916665.00    -2.00   6    311
  1495690.00  4916665.00    -2.50   6    311
  1495690.00  4916665.00    -3.00   6    312
  1495690.00  4916665.00    -3.50   6    312
  1495690.00  4916665.00    -4.00   6    312
  1495690.00  4916665.00    -4.50   6    312
  1495690.00  4916665.00    -5.00   6    312
  1495690.00  4916665.00    -5.50   6    312
  1495690.00  4916665.00    -6.00   6    312
  1495690.00  4916665.00    -6.50   6    312
  1495690.00  4916665.00    -7.00   6    312
  1495690.00  4916665.00    -7.50   6    312
  1495690.00  4916665.00    -8.00   6    312
  1495690.00  4916665.00    -8.50   6    313
  1495690.00  4916665.00    -9.00   6    313
  1495690.00  4916665.00    -9.50   6    313
  1495690.00  4916665.00   -10.00   6    314
  1495690.00  4916665.00   -10.50   6    314
  1495690.00  4916665.00   -11.00   6    315
  1495690.00  4916665.00   -11.50   6    315
  1495690.00  4916665.00   -12.00   6    315
  1495690.00  4916665.00   -12.50   6    315
  1495690.00  4916665.00   -13.00   6    315
  1495690.00  4916665.00   -13.50   6    315
  1495690.00  4916665.00   -14.00   6    315
  1495690.00  4916665.00   -14.50   6    315
  1495690.00  4916665.00   -15.00   6    315
  1495690.00  4916665.00   -15.50   6    315
  1495690.00  4916665.00   -16.00   6    315
  1495690.00  4916665.00   -16.50   6    315
  1495690.00  4916665.00   -17.00   6    315
  1495690.00  4916665.00   -17.50   6    315
  1495690.00  4916665.00   -18.00   6    315
  1495690.00  4916665.00   -18.50   6    315
  1495690.00  4916665.00   -18.80   2    316
  1495690.00  4916665.00   -19.30   2    316
