  1496869.50  4919968.00   -50.00   6      2
  1496183.00  4916720.50   -10.50   6      9
  1496183.00  4916720.50   -10.70   6      9
  1496183.00  4916720.50   -10.90   6      9
  1496183.00  4916720.50   -11.10   6      9
  1496183.00  4916720.50   -11.30   6      9
  1496183.00  4916720.50   -11.50   6      9
  1496183.00  4916720.50   -11.70   6      9
  1496183.00  4916720.50   -11.90   6      9
  1496183.00  4916720.50   -12.10   6      9
  1496183.00  4916720.50   -12.30   6      9
  1496183.00  4916720.50   -12.50   6      9
  1496183.00  4916720.50   -12.70   6      9
  1496183.00  4916720.50   -12.90   6      9
  1496183.00  4916720.50   -13.10   6      9
  1496183.00  4916720.50   -13.30   6      9
  1496183.00  4916720.50   -13.50   6      9
  1496183.00  4916720.50   -13.70   6      9
  1496183.00  4916720.50   -13.90   6      9
  1496183.00  4916720.50   -14.10   6      9
  1496183.00  4916720.50   -14.30   6      9
  1496183.00  4916720.50   -14.50   6      9
  1496183.00  4916720.50   -14.70   6      9
  1496183.00  4916720.50   -14.90   6      9
  1496183.00  4916720.50   -15.10   6      9
  1496183.00  4916720.50   -15.30   6      9
  1496183.00  4916720.50   -15.50   6      9
  1496183.00  4916720.50   -15.70   6      9
  1496183.00  4916720.50   -15.90   6      9
  1496183.00  4916720.50   -16.10   6      9
  1496183.00  4916720.50   -16.30   6      9
  1496183.00  4916720.50   -16.50   6      9
  1496183.00  4916720.50   -16.70   6      9
  1496183.00  4916720.50   -16.90   6      9
  1496183.00  4916720.50   -17.10   6      9
  1496183.00  4916720.50   -17.30   6      9
  1496183.00  4916720.50   -17.50   6      9
  1496183.00  4916720.50   -17.70   6      9
  1496183.00  4916720.50   -17.90   6      9
  1496183.00  4916720.50   -18.10   6      9
  1496183.00  4916720.50   -18.30   6      9
  1496183.00  4916720.50   -18.50   6      9
  1496183.00  4916720.50   -18.70   6      9
  1496183.00  4916720.50   -18.90   6      9
  1496183.00  4916720.50   -19.10   6      9
  1496183.00  4916720.50   -19.30   6      9
  1496183.00  4916720.50   -19.50   6      9
  1496183.00  4916720.50   -19.70   6      9
  1496183.00  4916720.50   -19.90   6      9
  1496183.00  4916720.50   -20.10   6      9
  1496183.00  4916720.50   -20.30   6      9
  1496183.00  4916720.50   -20.50   6      9
  1496183.00  4916720.50   -20.70   6      9
  1496183.00  4916720.50   -20.90   6      9
  1496183.00  4916720.50   -21.10   6      9
  1496183.00  4916720.50   -21.30   6      9
  1496183.00  4916720.50   -21.50   6      9
  1496183.00  4916720.50   -21.70   6      9
  1496183.00  4916720.50   -21.90   6      9
  1496183.00  4916720.50   -22.10   6      9
  1496183.00  4916720.50   -22.30   6      9
  1496183.00  4916720.50   -22.50   6      9
  1496183.00  4916720.50   -22.70   6      9
  1496183.00  4916720.50   -22.90   6      9
  1496183.00  4916720.50   -23.10   6      9
  1496183.00  4916720.50   -23.30   6      9
  1496183.00  4916720.50   -23.50   6      9
  1496183.00  4916720.50   -23.70   6      9
  1496183.00  4916720.50   -23.90   6      9
  1496183.00  4916720.50   -24.10   6      9
  1496183.00  4916720.50   -24.30   6      9
  1496183.00  4916720.50   -24.50   6      9
  1496183.00  4916720.50   -24.70   6      9
  1496183.00  4916720.50   -24.90   6      9
  1496183.00  4916720.50   -25.10   6      9
  1496183.00  4916720.50   -25.30   6      9
  1496183.00  4916720.50   -25.50   6      9
  1496183.00  4916720.50   -25.70   6      9
  1496183.00  4916720.50   -25.90   6      9
  1496183.00  4916720.50   -26.10   6      9
  1496183.00  4916720.50   -26.30   6      9
  1496183.00  4916720.50   -26.50   6      9
  1496183.00  4916720.50   -26.70   6      9
  1496183.00  4916720.50   -26.90   6      9
  1496183.00  4916720.50   -27.10   6      9
  1496183.00  4916720.50   -27.30   6      9
  1496183.00  4916720.50   -27.50   6      9
  1496183.00  4916720.50   -27.70   6      9
  1496183.00  4916720.50   -27.90   6      9
  1496183.00  4916720.50   -28.10   6      9
  1496183.00  4916720.50   -28.30   6      9
  1496183.00  4916720.50   -28.50   6      9
  1496183.00  4916720.50   -28.70   6      9
  1496183.00  4916720.50   -28.90   6      9
  1496183.00  4916720.50   -29.10   6      9
  1496183.00  4916720.50   -29.30   6      9
  1496183.00  4916720.50   -29.50   6      9
  1496183.00  4916720.50   -29.70   6      9
  1496183.00  4916720.50   -29.90   6      9
  1496183.00  4916720.50   -30.10   6      9
  1496183.00  4916720.50   -30.30   6      9
  1496183.00  4916720.50   -30.50   6      9
  1496183.00  4916720.50   -30.70   6      9
  1496183.00  4916720.50   -30.90   6      9
  1496183.00  4916720.50   -31.10   6      9
  1496183.00  4916720.50   -31.30   6      9
  1496183.00  4916720.50   -31.50   6      9
  1496183.00  4916720.50   -31.70   6      9
  1496183.00  4916720.50   -31.90   6      9
  1496183.00  4916720.50   -32.10   6      9
  1496183.00  4916720.50   -32.30   6      9
  1496183.00  4916720.50   -32.50   6      9
  1496183.00  4916720.50   -32.70   6      9
  1496183.00  4916720.50   -32.90   6      9
  1496183.00  4916720.50   -33.10   6      9
  1496183.00  4916720.50   -33.30   6      9
  1496183.00  4916720.50   -33.50   6      9
  1496183.00  4916720.50   -33.70   6      9
  1496183.00  4916720.50   -33.90   6      9
  1496183.00  4916720.50   -34.10   6      9
  1496183.00  4916720.50   -34.30   6      9
  1496183.00  4916720.50   -34.50   6      9
  1496183.00  4916720.50   -34.70   6      9
  1496183.00  4916720.50   -34.90   6      9
  1496183.00  4916720.50   -35.10   6      9
  1496183.00  4916720.50   -35.30   6      9
  1496183.00  4916720.50   -35.50   6      9
  1496183.00  4916720.50   -35.70   6      9
  1496183.00  4916720.50   -35.90   6      9
  1496183.00  4916720.50   -36.10   6      9
  1496183.00  4916720.50   -36.30   6      9
  1496183.00  4916720.50   -36.50   6      9
  1496183.00  4916720.50   -36.70   6      9
  1496183.00  4916720.50   -36.90   6      9
  1496183.00  4916720.50   -37.10   6      9
  1496183.00  4916720.50   -37.30   6      9
  1496183.00  4916720.50   -37.50   6      9
  1496183.00  4916720.50   -37.70   6      9
  1496183.00  4916720.50   -37.90   6      9
  1496183.00  4916720.50   -38.10   6      9
  1496183.00  4916720.50   -38.30   6      9
  1496183.00  4916720.50   -38.50   6      9
  1496183.00  4916720.50   -38.70   6      9
  1496183.00  4916720.50   -38.90   6      9
  1496183.00  4916720.50   -39.10   6      9
  1496183.00  4916720.50   -39.30   6      9
  1496183.00  4916720.50   -39.50   6      9
  1496183.00  4916720.50   -39.70   6      9
  1496183.00  4916720.50   -39.90   6      9
  1496183.00  4916720.50   -40.10   6      9
  1496183.00  4916720.50   -40.30   6      9
  1496183.00  4916720.50   -40.50   6      9
  1496183.00  4916720.50   -40.70   6      9
  1496183.00  4916720.50   -40.90   6      9
  1496183.00  4916720.50   -41.10   6      9
  1496183.00  4916720.50   -41.30   6      9
  1496183.00  4916720.50   -41.50   6      9
  1496183.00  4916720.50   -41.70   6      9
  1496183.00  4916720.50   -41.90   6      9
  1496183.00  4916720.50   -42.10   6      9
  1496183.00  4916720.50   -42.30   6      9
  1496183.00  4916720.50   -42.50   6      9
  1496183.00  4916720.50   -42.70   6      9
  1496183.00  4916720.50   -42.90   6      9
  1496183.00  4916720.50   -43.10   6      9
  1496183.00  4916720.50   -43.30   6      9
  1496183.00  4916720.50   -43.50   6      9
  1496183.00  4916720.50   -43.70   6      9
  1496183.00  4916720.50   -43.90   6      9
  1496183.00  4916720.50   -44.10   6      9
  1496183.00  4916720.50   -44.30   6      9
  1496183.00  4916720.50   -44.50   6      9
  1496183.00  4916720.50   -44.70   6      9
  1496183.00  4916720.50   -44.90   6      9
  1496183.00  4916720.50   -45.10   6      9
  1496183.00  4916720.50   -45.30   6      9
  1496183.00  4916720.50   -45.50   6      9
  1496183.00  4916720.50   -45.70   6      9
  1496183.00  4916720.50   -45.90   6      9
  1496183.00  4916720.50   -46.10   6      9
  1496183.00  4916720.50   -46.30   6      9
  1496183.00  4916720.50   -46.50   6      9
  1496183.00  4916720.50   -46.70   6      9
  1496183.00  4916720.50   -46.90   6      9
  1496183.00  4916720.50   -47.10   6      9
  1496183.00  4916720.50   -47.30   6      9
  1496183.00  4916720.50   -47.50   6      9
  1496183.00  4916720.50   -47.70   6      9
  1496183.00  4916720.50   -47.90   6      9
  1496183.00  4916720.50   -48.10   6      9
  1496183.00  4916720.50   -48.30   6      9
  1496183.00  4916720.50   -48.50   6      9
  1496183.00  4916720.50   -48.70   6      9
  1496183.00  4916720.50   -48.90   6      9
  1496183.00  4916720.50   -49.10   6      9
  1496183.00  4916720.50   -49.30   6      9
  1496183.00  4916720.50   -49.50   6      9
  1496183.00  4916720.50   -49.70   6      9
  1496183.00  4916720.50   -49.90   6      9
  1496183.00  4916720.50   -50.10   6      9
  1496561.88  4916931.50     2.40   6     12
  1496561.88  4916931.50     2.20   6     12
  1496561.88  4916931.50     2.00   6     12
  1496561.88  4916931.50     1.80   6     12
  1496561.88  4916931.50     1.60   6     12
  1496561.88  4916931.50     1.40   6     12
  1496561.88  4916931.50     1.20   6     12
  1496561.88  4916931.50     1.00   6     12
  1496561.88  4916931.50     0.80   6     12
  1496561.88  4916931.50     0.60   6     12
  1496561.88  4916931.50     0.40   6     12
  1496561.88  4916931.50     0.20   6     12
  1496561.88  4916931.50    -0.00   6     12
  1496561.88  4916931.50    -0.20   6     12
  1496561.88  4916931.50    -0.40   6     12
  1496561.88  4916931.50    -0.60   6     12
  1496561.88  4916931.50    -0.80   6     12
  1496561.88  4916931.50    -1.00   6     12
  1496561.88  4916931.50    -1.20   6     12
  1496561.88  4916931.50    -1.40   6     12
  1496561.88  4916931.50    -1.60   6     12
  1496561.88  4916931.50    -1.80   6     12
  1496561.88  4916931.50    -2.00   6     12
  1496561.88  4916931.50    -2.20   6     12
  1496561.88  4916931.50    -2.40   6     12
  1496561.88  4916931.50    -2.60   6     12
  1496561.88  4916931.50    -2.80   6     12
  1496561.88  4916931.50    -3.00   6     12
  1496561.88  4916931.50    -3.20   6     12
  1496561.88  4916931.50    -3.40   6     12
  1496561.88  4916931.50    -3.60   6     12
  1496561.88  4916931.50    -3.80   6     12
  1496561.88  4916931.50    -4.00   6     12
  1496561.88  4916931.50    -4.20   6     12
  1496561.88  4916931.50    -4.40   6     12
  1496561.88  4916931.50    -4.60   6     12
  1496561.88  4916931.50    -4.80   6     12
  1496561.88  4916931.50    -5.00   6     12
  1496561.88  4916931.50    -5.20   6     12
  1496561.88  4916931.50    -5.40   6     12
  1496561.88  4916931.50    -5.60   6     12
  1496561.88  4916931.50    -5.80   6     12
  1496561.88  4916931.50    -6.00   6     12
  1496561.88  4916931.50    -6.20   6     12
  1496561.88  4916931.50    -6.40   6     12
  1496561.88  4916931.50    -6.60   6     12
  1496561.88  4916931.50    -6.80   6     12
  1496561.88  4916931.50    -7.00   6     12
  1496561.88  4916931.50    -7.20   6     12
  1496561.88  4916931.50    -7.40   6     12
  1496561.88  4916931.50    -7.60   6     12
  1496561.88  4916931.50    -7.80   6     12
  1496561.88  4916931.50    -8.00   6     12
  1496561.88  4916931.50    -8.20   6     12
  1496561.88  4916931.50    -8.40   6     12
  1496561.88  4916931.50    -8.60   6     12
  1496561.88  4916931.50    -8.80   6     12
  1496561.88  4916931.50    -9.00   6     12
  1496561.88  4916931.50    -9.20   6     12
  1496561.88  4916931.50    -9.40   6     12
  1496561.88  4916931.50    -9.60   6     12
  1496561.88  4916931.50    -9.80   6     12
  1496561.88  4916931.50   -10.00   6     12
  1496561.88  4916931.50   -10.20   6     12
  1496561.88  4916931.50   -10.40   6     12
  1496561.88  4916931.50   -10.60   6     12
  1496561.88  4916931.50   -10.80   6     12
  1496561.88  4916931.50   -11.00   6     12
  1496561.88  4916931.50   -11.20   6     12
  1496561.88  4916931.50   -11.40   6     12
  1496561.88  4916931.50   -11.60   6     12
  1496561.88  4916931.50   -11.80   6     12
  1496561.88  4916931.50   -12.00   6     12
  1496561.88  4916931.50   -12.20   6     12
  1496561.88  4916931.50   -12.40   6     12
  1496561.88  4916931.50   -12.60   6     12
  1496561.88  4916931.50   -12.80   6     12
  1496561.88  4916931.50   -13.00   6     12
  1496561.88  4916931.50   -13.20   6     12
  1496561.88  4916931.50   -13.40   6     12
  1496561.88  4916931.50   -13.60   6     12
  1496561.88  4916931.50   -13.80   6     12
  1496561.88  4916931.50   -14.00   6     12
  1496561.88  4916931.50   -14.20   6     12
  1496561.88  4916931.50   -14.40   6     12
  1496561.88  4916931.50   -14.60   6     12
  1496561.88  4916931.50   -14.80   6     12
  1496561.88  4916931.50   -15.00   6     12
  1496561.88  4916931.50   -15.20   6     12
  1496561.88  4916931.50   -15.40   6     12
  1496561.88  4916931.50   -15.60   6     12
  1496561.88  4916931.50   -15.80   6     12
  1496561.88  4916931.50   -16.00   6     12
  1496561.88  4916931.50   -16.20   6     12
  1496561.88  4916931.50   -16.40   6     12
  1496561.88  4916931.50   -16.60   6     12
  1496561.88  4916931.50   -16.80   6     12
  1496561.88  4916931.50   -17.00   6     12
  1496561.88  4916931.50   -17.20   6     12
  1496561.88  4916931.50   -17.40   6     12
  1496561.88  4916931.50   -17.60   6     12
  1496561.88  4916931.50   -17.80   6     12
  1496561.88  4916931.50   -18.00   6     12
  1496561.88  4916931.50   -18.20   6     12
  1496561.88  4916931.50   -18.40   6     12
  1496561.88  4916931.50   -18.60   6     12
  1496561.88  4916931.50   -18.80   6     12
  1496561.88  4916931.50   -19.00   6     12
  1496561.88  4916931.50   -19.20   6     12
  1496561.88  4916931.50   -19.40   6     12
  1496561.88  4916931.50   -19.60   6     12
  1496561.88  4916931.50   -19.80   6     12
  1496561.88  4916931.50   -20.00   6     12
  1496561.88  4916931.50   -20.20   6     12
  1496561.88  4916931.50   -20.40   6     12
  1496561.88  4916931.50   -20.60   6     12
  1496561.88  4916931.50   -20.80   6     12
  1496561.88  4916931.50   -21.00   6     12
  1496561.88  4916931.50   -21.20   6     12
  1496561.88  4916931.50   -21.40   6     12
  1496561.88  4916931.50   -21.60   6     12
  1496561.88  4916931.50   -21.80   6     12
  1496561.88  4916931.50   -22.00   6     12
  1496561.88  4916931.50   -22.20   6     12
  1496561.88  4916931.50   -22.40   6     12
  1496561.88  4916931.50   -22.60   6     12
  1496561.88  4916931.50   -22.80   6     12
  1496561.88  4916931.50   -23.00   6     12
  1496561.88  4916931.50   -23.20   6     12
  1496561.88  4916931.50   -23.40   6     12
  1496561.88  4916931.50   -23.60   6     12
  1496561.88  4916931.50   -23.80   6     12
  1496561.88  4916931.50   -24.00   6     12
  1496561.88  4916931.50   -24.20   6     12
  1496561.88  4916931.50   -24.40   6     12
  1496561.88  4916931.50   -24.60   6     12
  1496561.88  4916931.50   -24.80   6     12
  1496561.88  4916931.50   -25.00   6     12
  1496561.88  4916931.50   -25.20   6     12
  1496561.88  4916931.50   -25.40   6     12
  1496561.88  4916931.50   -25.60   6     12
  1496561.88  4916931.50   -25.80   6     12
  1496561.88  4916931.50   -26.00   6     12
  1496561.88  4916931.50   -26.20   6     12
  1496561.88  4916931.50   -26.40   6     12
  1496561.88  4916931.50   -26.60   6     12
  1496561.88  4916931.50   -26.80   6     12
  1496561.88  4916931.50   -27.00   6     12
  1496561.88  4916931.50   -27.20   6     12
  1496561.88  4916931.50   -27.40   6     12
  1496561.88  4916931.50   -27.60   6     12
  1496561.88  4916931.50   -27.80   6     12
  1496561.88  4916931.50   -28.00   6     12
  1496561.88  4916931.50   -28.20   6     12
  1496561.88  4916931.50   -28.40   6     12
  1496561.88  4916931.50   -28.60   6     12
  1496561.88  4916931.50   -28.80   6     12
  1496561.88  4916931.50   -29.00   6     12
